Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2023-12-08,243.83999633789065,245.2700042724609,239.2700042724609,240.2700042724609,103126800,TSLA,236.94800033569337,234.3763998413086,224.9779997253418,0.0049455858525417895,0.024381760054662117,-0.21169018956376193,60.41484607770595,3.3076004861593447,2.599391829756128,236.94800033569337,251.51109328051675,222.38490739086998,0.12292226922524171
2023-12-11,239.7400054931641,243.44000244140625,237.4499969482422,242.7400054931641,97913900,TSLA,238.20250091552734,234.16679992675782,225.19229972839355,-0.01681426716823431,0.024724394281387573,-0.22494504132777696,54.25926210822012,3.115301486796028,2.702573761164108,238.20250091552734,248.32299839766418,228.0820034333905,0.08497389778225567
2023-12-12,237.009994506836,238.9900054931641,233.8699951171875,238.5500030517578,95328300,TSLA,238.86750030517578,233.87499969482423,225.33919967651366,-0.011387381846063804,0.02344532871231901,-0.2337708880938628,45.4187576744435,2.7113592121826855,2.704330851367824,238.86750030517578,246.39375510446513,231.34124550588643,0.06301614735930042
2023-12-13,239.2899932861328,240.3000030517578,228.1999969482422,234.19000244140625,146286300,TSLA,238.96149978637695,233.73019958496093,225.507099609375,0.00961984233635782,0.019164284496876946,-0.2263998848437982,56.192086705060404,2.5458617861226003,2.672637038318779,238.96149978637695,246.45801005517268,231.46498951758122,0.06274241060168557
2023-12-14,251.0500030517578,253.8800048828125,240.7899932861328,241.22000122070312,160829200,TSLA,239.37200012207032,233.5279995727539,225.74849960327148,0.04914543063053567,0.0215283004722612,-0.18838097404861462,65.13388001276601,3.3253063277934984,2.803170896213723,239.37200012207032,248.4871451788968,230.25685506524383,0.07615882435855593
2023-12-15,253.5,254.1300048828125,248.3000030517578,251.2100067138672,135932800,TSLA,240.36750030517578,233.39699981689452,226.06149963378905,0.009758999874367902,0.019406443329050452,-0.1804603840763204,66.3230865533067,4.0935283739447925,3.061242391759937,240.36750030517578,251.03970996324472,229.69529064710684,0.08879910673880012
2023-12-18,252.0800018310547,258.739990234375,251.3600006103516,253.77999877929688,116416500,TSLA,241.25650024414062,233.22799987792968,226.33294967651366,-0.005601570686174839,0.019531181454877523,-0.18505109316503743,56.07159116953746,4.535485640227847,3.3560910414535194,241.25650024414062,252.73249836769676,229.7805021205845,0.09513524495251277
2023-12-19,257.2200012207031,258.3399963378906,253.009994506836,253.47999572753903,106737400,TSLA,242.3375,233.17899963378906,226.64999969482423,0.0203903496997484,0.019878279742572603,-0.1684339999672448,64.00428553084417,5.240090450988788,3.732890923360573,242.3375,255.51670418848764,229.15829581151237,0.108767352873473
2023-12-20,247.13999938964844,259.8399963378906,247.0,256.4100036621094,125097000,TSLA,242.6345001220703,232.84939971923828,226.94714965820313,-0.03918825045959673,0.021591470003781484,-0.20102161665021342,56.695748667605585,4.928312416475308,3.97197522198352,242.6345001220703,255.97253568478703,229.29646455935358,0.10994343801896525
2023-12-21,254.5,254.8000030517578,248.5500030517578,251.8999938964844,109594200,TSLA,243.64899978637695,232.67959991455078,227.3096496582031,0.029780693649462897,0.02122953640594547,-0.17722748618313033,63.31803304540574,5.215001327964586,4.220580443179734,243.64899978637695,257.3700859178842,229.9279136548697,0.11262994014781436
2023-12-22,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93370100,TSLA,244.50349960327148,232.5529998779297,227.70774963378906,-0.007701401626197146,0.021398131705101804,-0.18356398775902993,64.7375642478723,5.223831121011358,4.421230578746059,244.50349960327148,258.2032628829447,230.8037363235982,0.11206189933397549
2023-12-26,256.6099853515625,257.9700012207031,252.9100036621093,254.4900054931641,86892400,TSLA,245.52999877929688,232.6627996826172,228.12359954833985,0.01611622781987765,0.02157377118665056,-0.17040611898540203,65.29842975659533,5.495889942765928,4.636162451550033,245.52999877929688,259.6425863849404,231.41741117365336,0.11495611677438324
2023-12-27,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400,TSLA,246.26599884033203,232.8131997680664,228.55839958190919,0.018822405072142834,0.01968506528324141,-0.1547911669115742,67.61372603652563,6.03171072546408,4.915272106332843,246.26599884033203,262.0734757609074,230.45852191975666,0.12837725869598618
2023-12-28,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900,TSLA,246.71799850463867,232.7797994995117,228.9079995727539,-0.03159428430420175,0.020975488945315392,-0.18149493508059256,57.79123937451626,5.723857730884731,5.076989231243221,246.71799850463867,262.78437342400395,230.6516235852734,0.13024080137439345
2023-12-29,248.47999572753903,255.19000244140625,247.42999267578125,255.1000061035156,100891600,TSLA,247.13799819946288,232.89579956054686,229.2481495666504,-0.018563856087400077,0.02107027835679573,-0.19668954531256452,53.26117334762116,5.042504685347296,5.070092322064037,247.13799819946288,262.91021597221356,231.3657804267122,0.1276389538448965
2024-01-02,248.4199981689453,251.25,244.4100036621093,250.0800018310547,104654200,TSLA,247.61749801635742,233.46199951171874,229.56959953308106,-0.00024145830499577858,0.02101091748912908,-0.19688351129333873,56.46794928354224,4.446430503282329,4.945359958307695,247.61749801635742,262.90179248564726,232.33320354706757,0.12345084327021331
2024-01-03,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753903,121082600,TSLA,247.7609977722168,233.99119934082032,229.8611994934082,-0.04013364984377277,0.022819307856746216,-0.22911550723485216,50.96852429459424,3.133421511086624,4.5829722688634815,247.7609977722168,262.61733287732767,232.90466266710592,0.11992472777147348
2024-01-04,237.92999267578125,242.6999969482422,237.72999572753903,239.25,102629300,TSLA,247.72149734497071,234.50819915771484,230.1345994567871,-0.0021807686270334248,0.02263583018555758,-0.23079662795174094,49.06310278023926,2.027520432661902,4.071881901623166,247.72149734497071,262.6828765909495,232.76011809899194,0.1207919329273546
2024-01-05,237.4900054931641,240.1199951171875,234.8999938964844,236.8600006103516,92488900,TSLA,247.62749786376952,234.92759918212892,230.33414947509766,-0.0018492295892124089,0.022630798288303455,-0.2322190615874546,38.93242295383808,1.102869380209711,3.478079397340475,247.62749786376952,262.8314637278259,232.4235319997131,0.12279707217669947
2024-01-08,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600,TSLA,247.51799774169922,235.48819915771483,230.58064949035645,0.012463646412957274,0.02259389504356077,-0.22264971144847204,39.43661797869104,0.6019840349020171,2.9028603248527833,247.51799774169922,262.9036665231983,232.1323289602001,0.12431959632733468
2024-01-09,234.9600067138672,238.9600067138672,232.0399932861328,238.1100006103516,96705700,TSLA,247.07399826049806,236.07219940185547,230.79434951782227,-0.02283214932024613,0.023108170440196335,-0.24039828931081697,36.998787918116086,-0.2352556592909707,2.2752371280240324,247.07399826049806,263.39090619674005,230.7570903242561,0.13208114209604957
2024-01-10,233.94000244140625,235.5,231.2899932861328,235.1000061035156,91628500,TSLA,246.78399810791015,236.60499938964844,231.01199951171876,-0.004341182513256769,0.022842726483038672,-0.2436958589743008,31.140636488283192,-0.9698995706721689,1.6262097882847921,246.78399810791015,263.8391991750557,229.7287970407646,0.13821966738449462
2024-01-11,227.22000122070312,230.92999267578125,225.3699951171875,230.57000732421875,105873600,TSLA,246.29449844360352,237.20219940185547,231.1890495300293,-0.028725319101363445,0.023575873850009088,-0.26542093676294654,32.93351785416874,-2.0704907716033176,0.8868696763071703,246.29449844360352,265.0118198653597,227.57717702184735,0.15199138868334952
2024-01-12,218.88999938964844,225.33999633789065,217.1499938964844,220.0800018310547,123043800,TSLA,245.2744987487793,237.56319946289062,231.3375495147705,-0.036660513098772496,0.024638869951916213,-0.29235098213283256,19.989887484115584,-3.573683559179358,-0.005240970790135302,245.2744987487793,267.49464875099073,223.0543487465679,0.18118597828606917
2024-01-16,219.9100036621093,223.4900054931641,212.17999267578125,215.1000061035156,115355000,TSLA,243.71749877929688,237.84819946289062,231.46769950866698,0.004659894354721583,0.02136409066874017,-0.289053412469349,22.058580266222478,-4.629305105383878,-0.930053797708884,243.71749877929688,268.4551017224503,218.97989583614344,0.20300227162231835
2024-01-17,215.5500030517578,215.6699981689453,212.009994506836,214.8600006103516,103164400,TSLA,241.81999893188475,237.78899963378908,231.5690495300293,-0.01982629501953259,0.021211430284009052,-0.3031488492568617,15.013653077903669,-5.751409726109074,-1.8943249833889222,241.81999893188475,269.090411350481,214.5495865132885,0.2255430695480048
2024-01-18,211.8800048828125,217.4499969482422,208.7400054931641,216.8800048828125,108595400,TSLA,239.80999908447265,237.62739959716797,231.591149520874,-0.017026203279914,0.021301044846570846,-0.31501357860525636,6.919326299928471,-6.85777177888815,-2.8870143424887678,239.80999908447265,269.69677389406684,209.92322427487844,0.24925378360947023
2024-01-19,212.19000244140625,213.19000244140625,207.5599975585937,209.9900054931641,102260300,TSLA,237.55849914550782,237.48579956054687,231.67824951171875,0.0014630807600990448,0.020352479233749807,-0.31401138815118457,8.6544185866111,-7.621699259680412,-3.8339513259270968,237.55849914550782,268.68189605165475,206.43510223936093,0.26202722292064495
2024-01-22,208.8000030517578,217.8000030517578,206.2700042724609,212.259994506836,117952500,TSLA,235.6414993286133,237.2181997680664,231.75934951782227,-0.015976244642273096,0.01919181230050397,-0.32497091003589457,8.889339268222642,-8.403788271330825,-4.747918715007843,235.6414993286133,268.9278515210649,202.35514713616166,0.28251689356323617
2024-01-23,209.13999938964844,215.6499938964844,207.75,211.3000030517578,106605900,TSLA,233.3734992980957,236.95879974365235,231.8774494934082,0.0016283349277841364,0.01718574540775472,-0.32387173659143564,9.53850786956508,-8.893644190583274,-5.5770638101229295,233.3734992980957,267.42213593361384,199.32486266257757,0.2917952272895106
2024-01-24,207.8300018310547,212.72999572753903,206.7700042724609,211.8800048828125,123369900,TSLA,231.13799972534179,236.91579986572265,231.9912995147705,-0.006263735117226887,0.017197217396074053,-0.32810682493869747,11.609810933227607,-9.280583599907231,-6.31776776807979,231.13799972534179,265.7543556823106,196.521643768373,0.2995297700776415
2024-01-25,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800,TSLA,227.4390007019043,236.2754000854492,231.98189956665038,-0.12125293136804816,0.029463246240914367,-0.4095758419810655,7.171610885553676,-11.48823578713015,-7.351861371889862,227.4390007019043,266.1618733393508,188.7161280644578,0.3405121594620362
2024-01-26,183.25,186.77999877929688,182.1000061035156,185.5,107343200,TSLA,223.52950057983398,235.4661999511719,231.96419960021973,0.0033948152034783963,0.028683597890933495,-0.4075714610729219,8.109340084222552,-13.037499448259894,-8.48898898716387,223.52950057983398,263.56462975885546,183.49437140081253,0.3582089082216944
2024-01-29,190.92999267578125,191.47999572753903,183.6699981689453,185.6300048828125,125013100,TSLA,220.417000579834,234.5365997314453,232.01614959716798,0.04190991910385411,0.031328335323375034,-0.38274282893167366,14.353569505609272,-13.490085528304775,-9.489208295392052,220.417000579834,260.4253630185042,180.4086381411638,0.3630242888109654
2024-01-30,191.58999633789065,196.3600006103516,190.6100006103516,195.3300018310547,109982300,TSLA,217.57250061035157,233.5115997314453,232.044599609375,0.0034567835721344142,0.031527974979861734,-0.38060910448294244,16.447456801187784,-13.638292728760803,-10.319025182065802,217.57250061035157,257.2682353255207,177.87676589518242,0.36489661702477605
2024-01-31,187.2899932861328,193.97000122070312,185.8500061035156,187.0,103221400,TSLA,214.51600036621093,232.58559967041015,232.05604957580567,-0.02244377647032414,0.031467536563303665,-0.3945105752896812,15.65305763401318,-13.942007528360762,-11.043621651324795,214.51600036621093,253.62027985635697,175.4117208760649,0.3645814710640622
2024-02-01,188.8600006103516,189.8800048828125,184.27999877929688,188.5,91843300,TSLA,212.0365005493164,231.67679962158203,232.06514961242675,0.008382761388752824,0.031177185731454077,-0.38943490191892133,19.439130044718752,-13.895834692743733,-11.614064259608583,212.0365005493164,251.03953132993456,173.03346976869824,0.3678897801045972
2024-02-02,187.9100036621093,188.69000244140625,182.0,185.0399932861328,110612700,TSLA,209.5355010986328,230.7229995727539,232.08314964294433,-0.00503016491142716,0.031140767072499697,-0.39250614505143083,22.0296121957919,-13.777085536006183,-12.046668514888104,209.5355010986328,247.95804903011776,171.11295316714785,0.36674022044024557
2024-02-05,181.0599975585937,184.67999267578125,175.00999450683594,184.259994506836,134294400,TSLA,206.7140007019043,229.52019958496095,232.08549964904785,-0.03645365318513294,0.03154998662472581,-0.4146515153518255,18.264979964890642,-14.073483856950844,-12.452031583300654,206.7140007019043,244.7792372155517,168.6487641882569,0.3682889052932613
2024-02-06,185.1000061035156,186.4900054931641,177.11000061035156,177.2100067138672,122676000,TSLA,203.94650115966795,228.5379995727539,232.19604965209962,0.02231309289405292,0.032040992652654095,-0.4015905802384776,24.99589649082938,-13.823043297333129,-12.72623392610715,203.94650115966795,239.6600894388481,168.2329128804878,0.350225064672429
2024-02-07,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200,TSLA,201.5775009155273,227.58059967041015,232.3085496520996,0.013398139631352501,0.032446590532386396,-0.39357300727579614,29.64823760977326,-13.271467207716881,-12.835280582429098,201.5775009155273,234.8300223784769,168.3249794525777,0.329922945883572
2024-02-08,189.5599975585937,191.6199951171875,185.5800018310547,189.0,83034000,TSLA,199.3585006713867,226.65019958496094,232.44359962463378,0.010555473441792085,0.03276889141442648,-0.38717188325970997,31.562647316819934,-12.530130530091725,-12.774250571961623,199.3585006713867,229.2735664500035,169.44343489276991,0.3001132700925294
2024-02-09,193.57000732421875,194.1199951171875,189.47999572753903,190.17999267578125,84476300,TSLA,197.67600097656248,225.58719970703126,232.60809967041016,0.02115430374167171,0.033158518534223365,-0.37420793113674916,37.715765141189976,-11.486630866545312,-12.516726630878363,197.67600097656248,224.63193128968874,170.72007066343622,0.27272840587585845
2024-02-12,188.1300048828125,194.72999572753903,187.27999877929688,192.1100006103516,95498600,TSLA,196.1380012512207,224.46699981689454,232.77999969482423,-0.028103539988478476,0.03281493997304067,-0.3917949035685202,34.34193555283595,-10.972132682550836,-12.207807841212858,196.1380012512207,221.45801122925775,170.81799127318362,0.2581856633239193
2024-02-13,184.0200042724609,187.259994506836,182.1100006103516,183.9900054931641,86759500,TSLA,194.34350128173827,223.34579986572265,232.8991497039795,-0.021846598116614824,0.03285435576529364,-0.40508211588273574,32.9660948861126,-10.771860562212254,-11.920618385412737,194.34350128173827,217.5704001592398,171.11660240423674,0.23902933439312354
2024-02-14,188.7100067138672,188.88999938964844,183.3500061035156,185.3000030517578,81203000,TSLA,193.00150146484373,222.3433999633789,233.02114974975586,0.025486372853585237,0.03357421744329558,-0.38991981687085714,56.156337941559876,-10.118064711211304,-11.560107650572451,193.00150146484373,214.0706768690636,171.93232606062386,0.21833172534212358
2024-02-15,200.4499969482422,200.8800048828125,188.8600006103516,189.1600036621093,120831800,TSLA,192.43000106811522,221.64079986572267,233.2142497253418,0.06221180550417671,0.03673848421906715,-0.3519656271760743,64.21486992579179,-8.55400247636058,-10.958886615730076,192.43000106811522,211.9026440245146,172.95735811171585,0.2023867676382391
2024-02-16,199.9499969482422,203.1699981689453,197.3999938964844,202.0599975585937,111346700,TSLA,191.818000793457,220.86539978027344,233.41244972229003,-0.0024943876658132247,0.036728935182819576,-0.3535820761226694,58.458365015148566,-7.271002121689946,-10.22130971692205,191.818000793457,209.3482751159344,174.2877264709796,0.18278028391457787
2024-02-20,193.759994506836,198.6000061035156,189.1300048828125,196.1300048828125,104545800,TSLA,191.06600036621091,219.9531997680664,233.57819969177245,-0.03095775211743812,0.037172658196794994,-0.37359372197433277,51.843668123403,-6.676731359120652,-9.512394045361772,191.06600036621091,206.71879769940367,175.41320303301816,0.16384701938797555
2024-02-21,194.7700042724609,199.44000244140625,191.9499969482422,193.3600006103516,103500300,TSLA,190.34750061035155,218.99579986572266,233.74604972839356,0.005212684735028006,0.03720501548680752,-0.3703284635309426,56.73146796836847,-6.0544759215693205,-8.820810420603282,190.34750061035155,203.64984050690572,177.04516071379737,0.1397689998965057
2024-02-22,197.4100036621093,198.32000732421875,191.3600006103516,194.0,92739500,TSLA,189.82650070190428,218.06720001220702,233.88279975891112,0.013554445406056104,0.03737336416920178,-0.3617936150661253,57.54900230511899,-5.287358736603352,-8.114120083803297,189.82650070190428,200.8702934740177,178.78270792979086,0.1163567018438183
2024-02-23,191.97000122070312,197.57000732421875,191.5,195.3099975585937,78841900,TSLA,190.2935005187988,217.1117999267578,233.98369979858398,-0.02755687321052569,0.025658289250743534,-0.37938058749789605,53.32133168828753,-5.060046507393423,-7.503305368521322,190.2935005187988,200.8344354627397,179.7525655748579,0.1107860743031481
2024-02-26,199.3999938964844,201.77999877929688,192.0,192.2899932861328,111747100,TSLA,191.10100021362302,216.35959991455078,234.134949798584,0.03870392576202164,0.026886214258427497,-0.3553601798299452,64.86223072075887,-4.231582564418545,-6.848960807700767,191.10100021362302,201.84250777247905,180.359492654767,0.1124170731377501
2024-02-27,199.72999572753903,205.6000061035156,198.259994506836,204.0399932861328,108645400,TSLA,191.5410003662109,215.5683999633789,234.29089981079102,0.001654974128163511,0.025410233965012186,-0.35429331760557986,62.61423369389756,-3.50795303209577,-6.180759252579768,191.5410003662109,202.95302767207235,180.12897306034947,0.11916015144582694
2024-02-28,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200,TSLA,192.06350021362303,214.5881997680664,234.4406997680664,0.01156560160219966,0.025489864253511563,-0.34682533136512783,62.5043147902036,-2.7167568350650697,-5.487958769076829,192.06350021362303,204.40410136129063,179.72289906595543,0.12850542798545
2024-02-29,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000,TSLA,192.793000793457,213.55579986572266,234.61019981384277,-0.0007918650199801869,0.02480448119867785,-0.3473425575371569,61.000006539481106,-2.0786761905330877,-4.806102253368081,192.793000793457,205.65922379357374,179.92677779334025,0.13347188899145349
2024-03-01,202.63999938964844,204.5200042724609,198.5,200.5200042724609,82243100,TSLA,193.48200073242185,212.56699981689454,234.79164978027345,0.003764585340074067,0.024783490551629005,-0.344885572897171,58.597151364049395,-1.4944404976560577,-4.143769902225676,193.48200073242185,206.9243847664876,180.0396166983561,0.13895229513008864
2024-03-04,188.13999938964844,199.75,186.72000122070312,198.72999572753903,134334900,TSLA,193.49350051879884,211.18539978027343,234.89974975585938,-0.07155546804023882,0.02995757200270503,-0.3917625923484268,50.008084864664305,-2.1763704761979454,-3.7502900170201303,193.49350051879884,206.91619302898738,180.0708080086103,0.13874050006020186
2024-03-05,180.7400054931641,184.58999633789065,177.57000732421875,183.0500030517578,119660800,TSLA,193.47750091552734,209.85739990234376,234.93414978027343,-0.03933237971984116,0.030150713305138768,-0.41568601702599034,47.48079876392046,-3.2761570610862236,-3.655463425833349,193.47750091552734,206.9632104850637,179.99179134599098,0.13940338805000646
2024-03-06,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900,TSLA,193.04950027465821,208.2981997680664,234.93239974975586,-0.02323786698783814,0.030124497117023856,-0.4292642276414743,40.58194073136397,-4.435521802957453,-3.8114751012581705,193.04950027465821,208.1065061748313,177.99249437448512,0.15599114091205593
2024-03-07,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000,TSLA,192.60299987792968,206.82039978027345,234.92494972229005,0.011951969472048907,0.030087479264011237,-0.422442811113639,30.17460463275512,-5.124989608407333,-4.074178002688003,192.60299987792968,208.8272954694488,176.37870428641054,0.16847396563710818
2024-03-08,175.33999633789062,182.72999572753903,174.6999969482422,181.5,85544600,TSLA,191.89199981689453,205.195,234.85729972839354,-0.018527834714126334,0.03015131402792684,-0.43314369524728097,28.707385819806746,-5.870811886771179,-4.433504779504638,191.89199981689453,209.8332659912862,173.95073364250285,0.18699337326737359
2024-03-11,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500,TSLA,191.10199966430665,203.5216000366211,234.81729972839355,0.013858834181150304,0.029880807798608872,-0.4252877277151735,35.202673888915456,-6.194394954677193,-4.785682814539149,191.10199966430665,210.0928891468556,172.11111018175768,0.19875134238164663
2024-03-12,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700,TSLA,190.57249908447267,202.00880004882814,234.7904997253418,-0.0012938683737420131,0.029330466881115024,-0.4260313297482842,33.82158592833038,-6.39567151157928,-5.1076805539471755,190.57249908447267,210.4806766827248,170.66432148622053,0.20893022544063602
2024-03-13,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500,TSLA,189.84549865722656,200.42880004882812,234.71554969787599,-0.04539820808488959,0.030594420777375883,-0.452088478874579,26.19736764424006,-7.123444442469264,-5.510833331651593,189.84549865722656,211.72546647098787,167.96553084346525,0.2305028875429535
2024-03-14,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700,TSLA,188.5349983215332,198.7104000854492,234.56219970703125,-0.04118477639544138,0.030882479617606012,-0.47465409235661565,25.52731655618129,-8.169266831631546,-6.042520031647584,188.5349983215332,213.6080303512921,163.46196629177433,0.26597748166628016
2024-03-15,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,97146800,TSLA,186.69099884033204,197.21280029296875,234.3742497253418,0.006584660456730784,0.02651830963270368,-0.4711948679324509,16.731678262589384,-8.81018957982235,-6.596053941282538,186.69099884033204,213.4428697774552,159.93912790320888,0.286589831360887
2024-03-18,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400,TSLA,185.3834991455078,195.93020050048827,234.2235997772217,0.06254200201423088,0.031057092041865925,-0.4381223362975466,29.662750842524545,-8.395867976010663,-6.956016748228163,185.3834991455078,211.9624103587215,158.8045879322941,0.28674516702645547
2024-03-19,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400,TSLA,184.26149978637696,194.60680053710936,234.04259979248047,-0.014269250195585559,0.03058664165883658,-0.44613990926022795,25.969972745682156,-8.173412042730973,-7.199495807128725,184.26149978637696,211.24305860565323,157.27994096710069,0.29286159996046124
2024-03-20,175.66000366210938,176.25,170.82000732421875,173.0,83846700,TSLA,183.30599975585938,193.31100067138672,233.8510498046875,0.025332688257929448,0.0312868873730206,-0.4321091442430088,30.748899507551187,-7.559768375255828,-7.271550320754146,183.30599975585938,210.0732968310756,156.53870268064315,0.29205041963565737
2024-03-21,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000,TSLA,182.07649993896484,192.06820068359374,233.62709983825684,-0.016167575308454918,0.031080297890363224,-0.44129056242044284,28.754639004008638,-7.219394629968775,-7.2611191825970725,182.07649993896484,208.3708604729381,155.7821394049916,0.28882761413787683
2024-03-22,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,75580600,TSLA,181.0194999694824,190.80600067138673,233.37469985961914,-0.01151490226146512,0.030703974021112107,-0.44772404698672963,34.99220259391416,-7.029194616677557,-7.21473426941317,181.0194999694824,207.33889847424734,154.70010146471748,0.29079075468888216
2024-03-25,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,74228600,TSLA,179.68100051879884,189.7142007446289,233.11499984741212,0.010536808713131895,0.02918456045856694,-0.4419048209129661,42.21240916746006,-6.656482743255879,-7.103083964181712,179.68100051879884,204.75808361564475,154.60391742195293,0.2791289343273916
2024-03-26,177.6699981689453,184.25,177.3800048828125,178.5800018310547,113186200,TSLA,178.57800064086913,188.88980072021485,232.82904983520507,0.029195349264770964,0.030234052634325017,-0.4256110372365353,51.067855608203004,-5.886563916544446,-6.859779954654259,178.57800064086913,201.8151542215414,155.34084706019686,0.26024654209679
2024-03-27,179.8300018310547,181.9100036621093,176.0,181.4100036621093,81804000,TSLA,177.46750106811524,188.08820068359375,232.50619987487792,0.012157391142962881,0.030251811784167814,-0.4186279659480191,51.1140556882344,-5.043959826655907,-6.496615929054589,177.46750106811524,197.94225280157775,156.99274933465273,0.2307436754361457
2024-03-28,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800,TSLA,176.16300048828126,187.29300048828125,232.13599983215332,-0.022465709302040393,0.030466716433449333,-0.43168890106136687,50.4190694727975,-4.648598787430416,-6.127012500729755,176.16300048828126,193.10924790830506,159.21675306825745,0.192392810897327
2024-04-01,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100,TSLA,174.792000579834,186.55980041503906,231.71854988098144,-0.003242460249155976,0.030383231625100766,-0.43353162720882954,47.54003187182029,-4.331336955223264,-5.767877391628458,174.792000579834,186.2751474483132,163.3088537113548,0.13139213271072342
2024-04-02,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600,TSLA,173.71650085449218,185.64860046386718,231.2677498626709,-0.049024062767074494,0.028194774690725184,-0.46130220827210644,40.93704043313777,-4.718651900474185,-5.558032293397604,173.71650085449218,183.89038644313976,163.5426152658446,0.11713205756048925
2024-04-03,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100,TSLA,173.0985008239746,184.8402005004883,230.83014991760254,0.01050231020055925,0.027249981540080914,-0.45564463695902385,48.97922136548063,-4.828728830223781,-5.41217160076284,173.0985008239746,182.9732196762404,163.2237819717088,0.11409363807613204
2024-04-04,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000,TSLA,172.82700119018554,184.07960052490233,230.38299987792968,0.016213301154368365,0.027149571302868786,-0.44681883952304496,58.67419142697532,-4.642165753269808,-5.258170431264234,172.82700119018554,182.60139163464135,163.05261074572974,0.1131118445282712
2024-04-05,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,143157600,TSLA,172.13950119018554,183.22100036621094,229.83524978637695,-0.036292482565110196,0.028046941552236547,-0.4668951571450023,51.21415632558702,-4.938481077522994,-5.194232560515986,172.13950119018554,182.121442159967,162.1575602204041,0.11597501910677738
2024-04-08,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300,TSLA,172.02150115966796,183.02800018310546,229.40284980773924,0.04899940648952894,0.030144336878895464,-0.4407733362484138,49.220821550446225,-4.469799421084247,-5.049345932629639,172.02150115966796,181.899394851328,162.14360746800793,0.11484487258940394
2024-04-09,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,102951700,TSLA,171.97700119018555,182.90060028076172,228.9641999053955,0.02254601255405486,0.03041961379605191,-0.42816500486690834,55.14433445543582,-3.7405489665182756,-4.787586539407367,171.97700119018555,181.75335169231263,162.20065068805846,0.11369369665093344
2024-04-10,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400,TSLA,171.6880012512207,182.51720031738282,228.5399998474121,-0.028946236061948905,0.031111066710882086,-0.44471747562451425,46.4428971646554,-3.5350054327736586,-4.537070318080625,171.6880012512207,181.10713832158194,162.26886418085945,0.10972388287727562
2024-04-11,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000,TSLA,171.94400177001953,182.1774005126953,228.2077498626709,0.01653476762638495,0.029521340113464987,-0.43553600811697313,51.62349284073253,-3.1071284577938627,-4.251081946023272,171.94400177001953,181.38873785357845,162.4992656864606,0.10985827928085043
2024-04-12,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64722700,TSLA,172.37150192260742,181.8526007080078,227.81194984436036,-0.020332204625772565,0.028260847695651306,-0.4470128055038192,50.195105607100786,-3.0196794649124,-4.004801449801098,172.37150192260742,180.72764526855042,164.01535857666443,0.09695504480427161
2024-04-15,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300,TSLA,172.26700134277343,181.30500061035156,227.33814987182618,-0.05594859487563397,0.03114859043195996,-0.4779516620200995,41.309429259798144,-3.680172382792904,-3.9398756363994596,172.26700134277343,181.12386983764384,163.41013284790301,0.10282722083548888
2024-04-16,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000,TSLA,171.43250122070313,180.6890005493164,226.83619987487793,-0.027062145360474688,0.02792963416356338,-0.4920794100277058,33.80593563621993,-4.50431690178786,-4.05276388947714,171.43250122070313,182.54026366231372,160.32473877909254,0.12958759118039578
