Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2023-10-02,171.8979949951172,172.4421355524603,169.10804618991,169.39496352748424,52164500,AAPL,174.33870162963868,178.90325500488282,164.26536155700683,0.014835387865871574,0.014699204905231637,-0.11435668160885022,44.83181800847365,-2.5562780081464496,-2.289715653493892,174.33870162963868,183.18977354701713,165.48762971226023,0.10153880732898277
2023-10-03,170.56239318847656,171.77929356494764,168.9992475938596,170.42388604353025,49594600,AAPL,173.48292236328126,178.50573608398437,164.4127653503418,-0.007769734642213644,0.014660672216282854,-0.12123789518039896,46.21814835057181,-2.4933922672446727,-2.330450976244048,173.48292236328126,179.8703942535664,167.09545047299613,0.07363804809454923
2023-10-04,171.80899047851562,172.35313113894352,169.14766032708945,169.26637643621984,53020300,AAPL,173.0253547668457,178.1159588623047,164.59945365905762,0.007308746475323646,0.012907419078464528,-0.11481524574415061,45.60445040392735,-2.31626442696529,-2.327613666388297,173.0253547668457,178.38606783398038,167.66464169971104,0.061964479996105895
2023-10-05,173.04563903808594,173.57987653919332,170.83939772477277,171.93756684563112,48527900,AAPL,172.89426803588867,177.733525390625,164.8021273803711,0.007197810522755921,0.011421081143750348,-0.10844385360538485,49.79324201495751,-2.0524428501771013,-2.272579503146058,172.89426803588867,178.10919367612306,167.6793423956543,0.06032502638146328
2023-10-06,175.59814453125,176.092815045354,171.33407201891083,171.94747372177912,57266700,AAPL,172.86013717651366,177.42743438720703,165.02810447692872,0.014750475697352217,0.011905215361207222,-0.09529297633516612,48.99166503579071,-1.6187366996755088,-2.1418109424519485,172.86013717651366,177.98998164187825,167.73029271114908,0.05935254419156589
2023-10-09,177.08213806152344,177.1414961017949,173.92613808717138,174.9253669894116,42390800,AAPL,172.84183349609376,177.09944946289062,165.26184646606444,0.008451077511296479,0.011966630896945454,-0.08764722715316027,49.8346471697548,-1.142110041458153,-1.9418707622531894,172.84183349609376,177.90492717395043,167.77873981823709,0.05858643796406033
2023-10-10,176.48854064941406,177.80436599291428,176.05322819338144,176.20163840129018,43698000,AAPL,172.94522018432616,176.74734161376952,165.4771044921875,-0.00335210212959558,0.011314949768570115,-0.09070552682596261,56.833147751356975,-0.8030215980491846,-1.7141009294123886,172.94522018432616,178.22392414228565,167.66651622636667,0.06104480889767772
2023-10-11,177.88351440429688,177.9329844734106,175.70696722860302,176.300562769531,47551100,AAPL,173.22174072265625,176.4397314453125,165.71519805908204,0.007904047196207742,0.011024492251964927,-0.08351842039474408,63.92980144569494,-0.41692281324469604,-1.4546653061788501,173.22174072265625,178.93164484473405,167.51183660057845,0.0659259524613585
2023-10-12,178.78384399414062,180.39645978644091,177.13163100626258,178.1506662685904,56743100,AAPL,173.46759262084962,176.21000122070313,165.95961585998535,0.005061343614998881,0.010928558002429327,-0.07887979220354494,64.0151982631391,-0.037851344327776815,-1.1713025138086357,173.46759262084962,179.69446637529296,167.24071886640627,0.07179293446532697
2023-10-13,176.94363403320312,179.99079085887703,176.24119532002288,179.4862324115919,51427100,AAPL,173.65754623413085,175.9713284301758,166.20384658813475,-0.01029293206716042,0.011177680159641294,-0.08836081992808255,56.38542359961546,0.11277595032527188,-0.9144868209818543,173.65754623413085,180.07189137516872,167.24320109309298,0.07387349735311632
2023-10-16,176.81504821777344,177.17121162893596,174.62859767499688,174.86604498115446,52517000,AAPL,173.69464874267578,175.91148223876954,166.46708786010743,-0.0007267049539942949,0.010546117557813976,-0.08902331263649614,69.09608975057183,0.2192460340752973,-0.687740249970424,173.69464874267578,180.17605602064612,167.21324146470545,0.07462990166809773
2023-10-17,175.26173400878906,176.51820117592956,172.9367919566193,174.7670635598835,57549400,AAPL,173.59966964721679,175.88261657714844,166.70497791290282,-0.008784966125005567,0.010634715406534552,-0.09702621197565435,68.94014280733876,0.17625313106498197,-0.5149415737633429,173.59966964721679,179.92087199444614,167.27846729998743,0.07282505041714754
2023-10-18,173.96572875976562,175.68718764266174,173.24351401125745,173.7085055181981,54764400,AAPL,173.61698303222656,175.80905883789063,166.934811668396,-0.00739468462042292,0.009755213403737924,-0.10370341835860297,63.70408857610254,0.03717561589476759,-0.40451813583172086,173.61698303222656,179.9403100762555,167.2936559881976,0.0728422638568167
2023-10-19,173.5897674560547,175.94438862084118,173.3226411761323,174.16357191493293,59302900,AAPL,173.69266815185546,175.759794921875,167.18670448303223,-0.002161122804998694,0.00954091411183245,-0.10564042534123053,61.39400720630423,-0.10220311812031468,-0.3440551322894397,173.69266815185546,179.97443719630056,167.41089910741036,0.07233200009286626
2023-10-20,171.0372772216797,173.55019672394363,170.7998299466356,173.44136860989997,64244000,AAPL,173.59818572998046,175.66382873535156,167.41948070526124,-0.014704151470340432,0.010054922314528333,-0.11879122399596231,47.67258011543025,-0.41385572764781386,-0.3580152513611145,173.59818572998046,179.98442351418504,167.21194794577588,0.07357493694246225
2023-10-23,171.15599060058594,172.15521956196545,168.11870652701532,169.08827156264798,55980100,AAPL,173.44582748413086,175.56904998779297,167.65945095062256,0.0006940789799430025,0.00988887556185956,-0.11817959550759662,51.71818907764932,-0.6438416823489774,-0.4151805375586871,173.44582748413086,179.9161357795186,166.9755191887431,0.07460898182724797
2023-10-24,171.59129333496094,171.81883752196748,169.6224994494151,171.20545097606092,43816600,AAPL,173.51903839111327,175.44993286132814,167.8789395904541,0.0025433099527951697,0.008356156304735025,-0.11593685289627316,49.33881424976481,-0.7819678767960454,-0.48853800540615877,173.51903839111327,179.8631398080592,167.17493697416734,0.07312282820109085
2023-10-25,169.27622985839844,171.2153295207887,168.83101438745086,170.04791453369674,57157000,AAPL,173.55218124389648,175.32428588867188,168.0842423248291,-0.013491730446039019,0.008683712880083896,-0.12786439457427357,39.25546073749315,-1.0659525187035115,-0.6040209080656294,173.55218124389648,179.79448359667782,167.30987889111515,0.07193574068664571
2023-10-26,165.1111297607422,169.55327657792432,163.90413245355498,168.55403244057868,70625300,AAPL,173.36420669555665,175.13274932861327,168.2658625793457,-0.024605345364440145,0.010295145134108957,-0.14932359235039866,22.62396504927692,-1.6085586987151999,-0.8049284661955436,173.36420669555665,180.37874440112193,166.34966898999136,0.0809225599593745
2023-10-27,166.42694091796875,167.1590586780216,165.05175755916278,165.13090664912622,58499100,AAPL,173.2162986755371,175.01838165283203,168.4404670715332,0.00796924567794588,0.010456438024653465,-0.1425443430654065,21.93853070691857,-1.910381354857691,-1.026019043927973,173.2162986755371,180.6935990964478,165.7389982546264,0.08633483659545133
2023-10-30,168.47486877441406,169.34549366723184,167.0700063949142,167.21841659954197,51131000,AAPL,173.04514236450194,174.9352767944336,168.62570518493652,0.012305266473982224,0.01027061139086109,-0.1319931227172028,30.396881919342576,-1.9617139048271781,-1.2131580161078142,173.04514236450194,180.8010222498932,165.28926247911068,0.08963996075722595
2023-10-31,168.9497528076172,169.07835686158955,166.11033410734646,167.54489051547947,44846000,AAPL,172.964510345459,174.83495727539062,168.80666801452637,0.0028187232710594756,0.010173278399888025,-0.12954645153276614,27.11603659351664,-1.941693513638029,-1.3588651156138571,172.964510345459,180.86131966096062,165.06770102995736,0.09131132507737534
2023-11-01,172.1156463623047,172.37286957481675,168.30667766450742,169.1773025316942,56934900,AAPL,172.97984313964844,174.7704522705078,168.99764778137208,0.018738669350363057,0.010923972902780835,-0.11323531030318848,34.695622878171406,-1.651330547362221,-1.41735820196353,172.97984313964844,180.86839219565775,165.09129408363913,0.09120772585787122
2023-11-02,175.6772918701172,175.88504503012373,173.58978171760563,173.64913976332178,77334800,AAPL,173.11142578125,174.70020935058594,169.2100316619873,0.020693327905327186,0.01176678707330234,-0.09488519780442668,47.30642276871346,-1.1208997435614947,-1.3580665102831229,173.11142578125,181.09185381639884,165.13099774610117,0.09219989956333902
2023-11-03,174.76707458496094,174.9352758328065,171.50226149314057,172.38277434389337,79829200,AAPL,173.06987228393555,174.7055514526367,169.41756889343262,-0.005181189187667967,0.011362015158902058,-0.09957476883116066,45.78403779464241,-0.7651561936040423,-1.2394844469473068,173.06987228393555,181.00430383485067,165.13544073302043,0.09169049986814604
2023-11-06,177.319580078125,177.51744525540883,174.3317811800047,174.49996733550321,63841300,AAPL,173.0817443847656,174.7178189086914,169.6250621032715,0.014605185211377991,0.011686639105721229,-0.08642389156094193,54.06889635376345,-0.2741013365632625,-1.046407824870498,173.0817443847656,181.0421217879079,165.12136698162334,0.09198402097734965
2023-11-07,179.88198852539062,180.495375116872,177.06236062659886,177.2701137835187,70530000,AAPL,173.25141677856445,174.75007110595703,169.82940803527833,0.014450792440048987,0.012078728404085614,-0.07322199283970145,61.14008543658971,0.3181605653053907,-0.7734941468353203,173.25141677856445,181.65013127996423,164.85270227716467,0.09695406430221946
2023-11-08,180.94056701660156,181.4945955371222,179.65442075331012,180.40632954214095,49340300,AAPL,173.40426940917968,174.72573303222657,170.03205238342287,0.0058848498389905135,0.012026503690250373,-0.06776804343348422,63.49437022612094,0.8630026693126922,-0.44619478360571774,173.40426940917968,182.25694488339803,164.55159393496132,0.10210446956561169
2023-11-09,180.4656982421875,182.1574629246798,179.87208759448916,181.00983881988668,53763500,AAPL,173.48836212158204,174.6220504760742,170.23562255859375,-0.0026244461496049976,0.012010028079489827,-0.07021463600243394,68.73772982414643,1.2421572056123296,-0.1085243857621083,173.48836212158204,182.5847971926365,164.39192705052758,0.10486507521097702
2023-11-10,184.65609741210938,184.82452025063435,181.8129530168045,182.24883894138773,66133400,AAPL,173.87398529052734,174.5978225708008,170.4498006439209,0.023219920520842097,0.012735485899618043,-0.04862509374896817,73.09241685750632,1.8593368221871458,0.28504785582774256,173.87398529052734,184.1629131690677,163.58505741198698,0.1183492500197602
2023-11-13,183.0710906982422,184.28957909475855,182.4866141219331,184.0815522328342,43627500,AAPL,174.1867874145508,174.51043334960937,170.6463501739502,-0.008583560121114386,0.012950285786962293,-0.05679127745449342,68.89348288602133,2.195253800195786,0.6670890447013513,174.1867874145508,185.20662281870221,163.16695201039937,0.12652894708856516
2023-11-14,185.68637084960938,186.3501007196846,184.55703694714765,185.94393292700153,60108400,AAPL,174.7080192565918,174.47060119628907,170.87040840148927,0.014285598787839193,0.012983429707121913,-0.04331697607101809,76.7435776670468,2.642045817260964,1.062080399213274,174.7080192565918,186.8690088711495,162.5470296420341,0.13921501332685812
2023-11-15,186.2510223388672,187.72708773166863,186.02317839099575,186.09253074506157,53790500,AAPL,175.32228393554686,174.57641479492187,171.09093566894532,0.0030408881743675398,0.012752476127274077,-0.04040780997693422,89.03218535881717,3.0070311822840665,1.4510705558274326,175.32228393554686,188.5221198833716,162.12244798772213,0.15057796021728018
2023-11-16,187.9351348876953,189.1734402500684,186.88503924293582,187.7964452917508,54412900,AAPL,176.0395523071289,174.82177001953124,171.31426834106446,0.00904216539420677,0.01273700127425842,-0.03173101868375663,89.17935111017718,3.3930653760715472,1.8394695198762556,176.0395523071289,190.35489075331472,161.72421386094308,0.16263775110277992
2023-11-17,187.91534423828125,188.5988913131576,186.80582731444395,188.47010270019993,50922700,AAPL,176.883455657959,175.05446166992186,171.51095245361327,-0.00010530574512257473,0.012002492193451477,-0.03183298297031322,88.23817890309441,3.6552676655406913,2.2026291490091428,176.883455657959,191.92851476009886,161.83839655581912,0.17011267725606435
2023-11-20,189.65887451171875,190.1145776039652,188.10357060538217,188.11347160798348,46505100,AAPL,177.80859985351563,175.29867492675783,171.6982278442383,0.00927827517494606,0.012001985892795464,-0.022850062971005038,88.79727262799993,3.9581263737973984,2.553728593966794,177.80859985351563,193.6264458798893,161.99075382714196,0.1779199210769886
2023-11-21,188.85646057128906,189.72823253932046,187.9648865974642,189.61926104331656,38134500,AAPL,178.67185821533204,175.5873880004883,171.89513534545898,-0.004230827281325622,0.012175658452559763,-0.026984215582532896,84.41013931839994,4.086291755402442,2.860241226253924,178.67185821533204,194.9391403772962,162.40457605336786,0.18209115105703044
2023-11-22,189.52020263671875,191.12504193836494,189.04469749475615,189.69852651247717,39617700,AAPL,179.68405685424804,175.93072998046875,172.08097862243653,0.003514531954172284,0.011394186169980405,-0.023564520516283625,82.30173192819345,4.193086885749466,3.1268103581530324,179.68405685424804,196.0089429276572,163.3591707808389,0.18170656160831442
2023-11-24,188.19273376464844,189.1140258787283,187.47946852715137,189.0843077535022,24048300,AAPL,180.83813705444337,176.21724853515624,172.27363159179689,-0.007004366044367716,0.00944042195473449,-0.03040383203329523,80.72970582934833,4.123078865477311,3.326064059617888,180.83813705444337,196.05082847862343,165.6254456302633,0.16824649570018643
2023-11-27,188.014404296875,188.886176253634,187.13273133734725,188.14319291304204,40552600,AAPL,181.91751022338866,176.5146453857422,172.47056480407716,-0.0009475895493205044,0.009582139458917694,-0.031322611229121694,77.46406023711152,4.007016910678431,3.4622546298299968,181.91751022338866,195.83295953579224,168.00206091098508,0.1529863650323256
2023-11-28,188.6186981201172,189.29234420962146,187.62805366546104,188.0045033953615,38415400,AAPL,182.92470169067383,176.76555938720702,172.6686940765381,0.0032140825885234037,0.009490474480425332,-0.028209202099976887,74.94425793567466,3.918626944405986,3.553529092745195,182.92470169067383,195.60457660708306,170.2448267742646,0.1386349115151319
2023-11-29,187.5983123779297,190.29286617117475,187.2020606914072,189.11399699712592,43014200,AAPL,183.85712966918945,176.97429931640625,172.8477111053467,-0.005409780431936295,0.009795657877815127,-0.03346637694239214,69.05013473699653,3.7233205361900445,3.587487381434165,183.85712966918945,194.83899351612106,172.87526582225783,0.11946084295660517
2023-11-30,188.1728973388672,188.53944603911236,186.42936866830843,188.06392585220516,48794400,AAPL,184.65999221801758,177.2653680419922,173.03280784606935,0.003062847174125638,0.009276675923941867,-0.030506032166312636,71.92785802910234,3.5737075290735163,3.5847314109620356,184.65999221801758,194.29248098491743,175.02750345111772,0.10432675374021809
2023-12-01,189.4508514404297,189.76784980640184,187.4596464071562,188.54936135651158,45704800,AAPL,185.3486701965332,177.61286376953126,173.21378646850587,0.0067913823915943805,0.008487534248566504,-0.023921827904409856,66.35146259752992,3.517708405912316,3.571326809952092,185.3486701965332,194.2161847554291,176.48115563763727,0.09568468497230988
2023-12-04,187.6577606201172,188.27197042434886,185.69628894913777,188.2026180609542,43389500,AAPL,185.99320449829102,177.90748046875,173.3937914276123,-0.00946467543787377,0.008775650948739331,-0.033160091005287676,65.42294683610811,3.2907080199814516,3.5152030519579642,185.99320449829102,193.37111052304084,178.6152984735412,0.07933522135554807
2023-12-05,191.61044311523438,192.58127042048946,188.40074973234698,188.43048297188668,66628400,AAPL,186.70774765014647,178.25562622070314,173.5992823791504,0.021063250899166164,0.009304729260680222,-0.012795299422805094,68.27624126295493,3.3906714719825004,3.490296735962872,186.70774765014647,193.2719132563674,180.14358204392553,0.07031487111633837
2023-12-06,190.520751953125,192.93791176533594,190.3127099631217,192.6308143978356,41089700,AAPL,187.23968582153321,178.66349975585936,173.81940299987792,-0.0056870134236578496,0.009194562026866191,-0.018409545806885773,62.759118802283155,3.3434233548124155,3.460922059732781,187.23968582153321,193.16835182618294,181.3110198168835,0.06332702363430168
2023-12-07,192.45249938964844,193.17566559760107,191.7788533108163,191.81848755335412,47477700,AAPL,187.81528244018554,179.14028228759764,174.04706115722655,0.010139301974824821,0.00931526151325536,-0.0084569037762163,63.30224608234138,3.4224034191475425,3.4532183316157337,187.81528244018554,193.3939340609717,182.23663081939938,0.05940572618272234
2023-12-08,193.8790283203125,194.15640755182167,191.8581052152776,192.38314555463674,53406400,AAPL,188.4859489440918,179.64045043945313,174.27943466186522,0.007412368949160086,0.0092591386814959,-0.0011072205180131666,66.21761133435244,3.559077818219208,3.4743902289364286,188.4859489440918,193.54524338377158,183.42665450441203,0.053683518246555866
2023-12-11,191.37266540527344,191.6797778466323,189.62913681721145,191.30332816215127,60943700,AAPL,188.82177734375,180.0802017211914,174.5125466156006,-0.012927457584005597,0.008748136497439107,-0.014020364555736022,54.474818859778786,3.4256618263410132,3.4646445484173456,188.82177734375,193.69907040164742,183.94448428585258,0.05166028120811836
2023-12-12,192.88836669921875,192.89826770087802,189.92633467152928,191.27361158280868,52696900,AAPL,189.31264114379883,180.50000915527343,174.7472679901123,0.007920155633175163,0.008489275989059556,-0.00621125239187619,60.149510683230474,3.4030053908954017,3.452316716912957,189.31264114379883,193.7049968876395,184.92028539995815,0.046403195447517094
2023-12-13,196.10797119140625,196.1475903161728,193.02706651664724,193.26481149731427,70404200,AAPL,189.83372116088867,181.01092071533202,175.0006032562256,0.016691543130789244,0.008677798661714144,0.0,64.6927540848372,3.6033084805538635,3.482515069641139,189.83372116088867,194.84396191951865,184.8234804022587,0.05278557179399835
2023-12-14,196.25656127929688,197.75242887078264,194.32480773637585,196.16740691178524,66831600,AAPL,190.33399810791016,181.49987213134764,175.26504135131836,0.0007576952991146246,0.008689053983261578,0.0,68.98304902098128,3.7310310964934956,3.5322182750116102,190.33399810791016,195.81407759341172,184.8539186224086,0.057583821492517825
2023-12-15,195.72161865234375,196.54384019084355,195.15694409646994,195.6819844119138,128538400,AAPL,190.72332229614258,181.95339172363282,175.52384460449218,-0.002725731172838808,0.008632064449218642,-0.002725731172838786,67.8439454938297,3.74590631427904,3.5749558828650962,190.72332229614258,196.57929508073326,184.8673495115519,0.0614080408634861
2023-12-18,194.0573272705078,194.79040955452615,192.5713606983871,194.25545312358386,55751900,AAPL,191.0304214477539,182.32257537841798,175.74906860351564,-0.008503359993114468,0.00894199932502475,-0.011205913292546107,62.002540419748456,3.5821083112662393,3.5763863685453248,191.0304214477539,196.91051511999595,185.15032777551184,0.06156185624968888
2023-12-19,195.0974884033203,195.10738940442394,194.05730887821485,194.32478706833504,40714100,AAPL,191.30235214233397,182.68288238525392,175.9656802368164,0.005360071415198675,0.008807928321280894,-0.00590590637286802,66.53553957028174,3.4959306122496514,3.5602952172861904,191.30235214233397,197.41385293386733,185.1908513508006,0.06389362935784754
2023-12-20,193.0072479248047,195.8305753609382,193.0072479248047,195.05787394759355,52242800,AAPL,191.50989151000977,183.0132565307617,176.18284164428712,-0.010713825665425891,0.009141043798060461,-0.016556457187018685,59.99180028005197,3.2218299767026224,3.4926021691694773,191.50989151000977,197.55319892465243,185.4665840953671,0.06311222221466091
2023-12-21,192.858642578125,195.23619818360498,191.6896894536902,194.26537091395173,46482500,AAPL,191.67681350708008,183.3127590942383,176.39299491882323,-0.0007699469749321564,0.009132350490458829,-0.017313656567824118,57.38824816875931,2.9585081978157746,3.385783374898737,191.67681350708008,197.67296033968995,185.68066667447022,0.06256517648534869
2023-12-22,191.7887420654297,193.58180582555468,191.16463132079943,193.35394675355903,37149600,AAPL,191.85661392211915,183.57285705566406,176.60904640197754,-0.005547589148160226,0.009071485846333128,-0.022765196662693683,59.24609907569064,2.633138578611778,3.235254415641345,191.85661392211915,197.6241746132354,186.0890532310029,0.06012365769634072
2023-12-26,191.243896484375,192.0760341178965,191.02595351616222,191.79865490672267,28919300,AAPL,192.01808853149413,183.8588623046875,176.83268409729004,-0.002840863208064648,0.009102548326072182,-0.025541387061134967,49.03189873907451,2.304748618882172,3.049153256289511,192.01808853149413,197.50681303890804,186.52936402408022,0.05716882768066577
2023-12-27,191.34295654296875,191.68968812345565,189.30223153241622,190.68914273833013,48087700,AAPL,192.15430145263673,184.1494204711914,177.04709869384766,0.0005179776213242171,0.009086285155745041,-0.025036639306726005,52.29146573177722,2.029100323268125,2.845142669685234,192.15430145263673,197.41843687416915,186.89016603110431,0.054790711232971794
2023-12-28,191.76895141601562,192.8388492190412,191.36278357008254,192.32370988068791,34049900,AAPL,192.36283340454102,184.47956481933593,177.25318489074706,0.0022263420652810506,0.008973281010484616,-0.022866037364706687,47.92042879173463,1.8239954054857037,2.6409132168453278,192.36283340454102,197.1783691172039,187.54729769187813,0.05006721545357747
2023-12-29,190.728759765625,192.58125990446206,189.9362412446781,192.08593771837442,42672100,AAPL,192.4906265258789,184.81482543945313,177.45209671020507,-0.005424192199570799,0.009077542002600724,-0.02816619978276876,40.18515736569577,1.5595361455909824,2.424637802594459,192.4906265258789,196.9612931601544,188.01995989160338,0.04645074635542806
2024-01-02,183.9032440185547,186.67705163638013,182.16961614691823,185.3991117688797,82488700,AAPL,192.21324615478517,185.02109497070313,177.60277198791505,-0.035786505168165395,0.01207503436649263,-0.06294473509684051,31.663512669180875,0.7900806413990153,2.0977263703553706,192.21324615478517,197.9788737800364,186.44761852953394,0.05999199056872794
2024-01-03,182.52621459960938,184.14096966630487,181.7138790075681,182.4964964795135,58414500,AAPL,191.95666885375977,185.25087371826172,177.75075553894044,-0.007487792976650143,0.012013609093732655,-0.06996121092811543,24.387844848784738,0.06837861875271756,1.69185682003484,191.95666885375977,198.9102167971278,185.00312091039174,0.07244914162024256
2024-01-04,180.20811462402344,181.37706768373354,179.18775216816366,180.4458595901839,71983600,AAPL,191.3865524291992,185.43191619873048,177.87530891418456,-0.012700093412176039,0.011035729052724281,-0.0817727904262755,8.867204307442094,-0.6827563385668043,1.2169341883145113,191.3865524291992,200.10530641102815,182.66779844737027,0.09111145868050809
2024-01-05,179.4849395751953,181.05015949262307,178.48439420396812,180.28737421180142,62379700,AAPL,190.83476181030272,185.58978912353516,177.98697204589843,-0.00401299936097177,0.011020650218803173,-0.0854576356315217,7.864595672317975,-1.3211608664180403,0.7093151773680009,190.83476181030272,201.05227523269411,180.61724838791133,0.10708230854238183
2024-01-08,183.823974609375,183.86360885082058,179.80196071659407,180.38643729162627,59144500,AAPL,190.40333557128906,185.88074401855468,178.12748336791992,0.024174925453073204,0.012271920213369284,-0.06334864214923647,24.905992896525888,-1.4601455408806885,0.27542303371826304,190.40333557128906,201.0527733904658,179.75389775211232,0.11186188295729174
2024-01-09,183.40792846679688,183.41782947036643,181.02047151140061,182.1993409257264,42841800,AAPL,189.8797805786133,186.24667999267578,178.26048782348633,-0.002263285534230386,0.012061157679651303,-0.06546855161807731,26.290306909697705,-1.5855856984473462,-0.0967787127148588,189.8797805786133,200.83493396072225,178.92462719650433,0.11539041543787071
2024-01-10,184.44808959960938,184.6561164657865,182.1993225017619,182.6253074687535,46792900,AAPL,189.53355178833007,186.6071029663086,178.3921812438965,0.005671298626552135,0.011947788164842828,-0.060168544698399225,26.290306909697705,-1.5828198546248018,-0.3939869410968474,189.53355178833007,200.7251854680748,178.34191810858533,0.11809659634557462
2024-01-11,183.8536834716797,185.3000308909078,181.90211286972462,184.7947925921475,49128400,AAPL,189.08181762695312,186.9146792602539,178.5306211090088,-0.0032226201378392494,0.011729816976866559,-0.06319726447242897,28.1663597254271,-1.6100320629220448,-0.637195965461887,189.08181762695312,200.43152202337876,177.7321132305275,0.120050722368429
2024-01-12,184.18063354492188,184.99296933436634,183.45746725346646,184.31932317774942,40477800,AAPL,188.4854507446289,187.219296875,178.67380355834962,0.0017783166867719746,0.010901772020538096,-0.06153133253562662,29.47530708256764,-1.5869227380766802,-0.8271413199848456,188.4854507446289,199.5300179186092,177.44088357064862,0.11719278204601699
2024-01-16,181.9120330810547,182.5361287641061,179.23728115128065,180.45578462721193,65603000,AAPL,187.7682243347168,187.415224609375,178.7902513885498,-0.012317258444622947,0.01105081605774918,-0.07309069365496619,27.89368422203036,-1.7317035292547587,-1.0080537618388283,187.7682243347168,198.54781607255694,176.98863259687664,0.11481806121385463
2024-01-17,180.97091674804688,181.2185778549055,178.613193289656,179.57411959355028,47317400,AAPL,187.03068923950195,187.52109710693358,178.8941498565674,-0.0051734693800518095,0.011052670079940537,-0.0778860305694273,27.407505842336775,-1.900476067092825,-1.1865382228896277,187.03068923950195,197.53398034864938,176.52739813035453,0.11231623165006303
2024-01-18,186.8652801513672,187.37050341346043,184.09147247948349,184.34903461223058,78005800,AAPL,186.67108688354492,187.76306121826173,179.01498977661132,0.03257077716817136,0.013652987025375016,-0.04785206194744621,42.15287623670504,-1.5408417888709494,-1.2573989360858921,186.67108688354492,196.64033729770466,176.70183646938517,0.10681086804170246
2024-01-19,189.76785278320312,190.15420352293785,187.0534966021051,187.5587198414397,68903000,AAPL,186.40460510253905,188.01202667236328,179.14407752990724,0.015532969150206855,0.01411536657560539,-0.03306237739924288,46.7731775923531,-1.0099733348598647,-1.2079138158406868,186.40460510253905,195.68671859052986,177.12249161454824,0.09959103191559916
2024-01-22,192.07603454589844,193.50256484427592,190.4612794003693,190.5009136397872,60133900,AAPL,186.35804443359376,188.25590759277344,179.28737007141115,0.012163186381901392,0.014237851547531622,-0.021301334875877303,52.08716375967939,-0.39841262959498636,-1.0460135785915468,186.35804443359376,195.50912269152778,177.20696617565974,0.09820964032700916
2024-01-23,193.35397338867188,193.91864797179585,192.01661247228014,193.19548176740474,42355600,AAPL,186.3828109741211,188.50417572021485,179.44627746582032,0.006653296679071552,0.014317253123089315,-0.014789762297395325,67.67966887889816,0.18721452728215127,-0.7993679574168072,186.3828109741211,195.61032801679158,177.15529393145061,0.09901682450697354
2024-01-24,192.68035888671875,194.54277541900203,192.52185213587853,193.59175002999643,53631300,AAPL,186.42739181518556,188.74846893310547,179.59737678527833,-0.003483841010078703,0.014280845107703694,-0.018222078127053065,69.50899605165796,0.5901700941693093,-0.5214603470995839,186.42739181518556,195.77274085139055,177.08204277898056,0.10025725238348544
2024-01-25,192.35342407226562,194.43378338829353,191.30334341188293,193.39360373027958,54822100,AAPL,186.48286819458008,188.90241546630858,179.75981590270996,-0.0016967729162542522,0.014269767300016643,-0.01988793231466342,75.26788327609644,0.8730701674246006,-0.242554244194747,186.48286819458008,195.96083649119834,177.00489989796182,0.10164974818736432
2024-01-26,190.61981201171875,192.9379165033589,190.14430688636483,192.45251037482265,44594000,AAPL,186.44671096801758,189.05338989257814,179.91965476989745,-0.009012639462532057,0.01442343585756961,-0.028721329013588225,72.23103324106643,0.9464721667984008,-0.0047489619961174345,186.44671096801758,195.8518511403628,177.04157079567236,0.10088823904175549
2024-01-29,189.93624877929688,190.4018528619721,187.8063693410428,190.2136280052267,47145600,AAPL,186.35507583618164,189.13838745117187,180.07952896118164,-0.0035860030770560325,0.014432849858375011,-0.03220433731642444,64.28898585134496,0.9386655874615997,0.183933947895426,186.35507583618164,195.5757828954301,177.13436877693317,0.09895847502811328
2024-01-30,186.28076171875,190.00559424490717,185.71610228505008,189.15363947733223,55859400,AAPL,186.1326759338379,189.13898223876953,180.1941904449463,-0.019245863199048974,0.015006541654685785,-0.05083040024506545,55.832571245882875,0.6302464724679169,0.2731964528099242,186.1326759338379,195.12084372132833,177.14450814634748,0.09657807520787301
2024-01-31,182.67483520507812,185.34958738130655,182.6253150741395,185.29013601531707,55467800,AAPL,186.07125549316407,189.0337762451172,180.29254890441894,-0.01935748211678545,0.013366303054283988,-0.069203933798118,46.73953419993289,0.0937730112259203,0.23731176449312347,186.07125549316407,195.13999714865088,177.00251383767727,0.0974760086554043
2024-02-01,185.11180114746094,185.20095550981347,182.10024901841177,182.26865674153308,64885400,AAPL,186.20053482055664,188.9777053833008,180.40299354553224,0.01334045786682636,0.013582417347129935,-0.05678668809434398,52.166491845044284,-0.13320775088158143,0.1632078614181825,186.20053482055664,195.1291267656686,177.2719428754447,0.09590296777306813
2024-02-02,184.1112823486328,185.5774319441079,177.57302274507782,178.1773164815156,102551700,AAPL,186.39569320678712,188.86675354003907,180.50231834411622,-0.005404943351132507,0.013295989680824979,-0.06188470261322809,49.88328407039421,-0.3893371096941962,0.05269886719570677,186.39569320678712,194.93492739217558,177.85645902139865,0.0916248013940435
2024-02-05,185.92413330078125,187.47945226083425,184.10135123689923,186.3897373769733,69668800,AAPL,186.7176528930664,188.8081069946289,180.60498489379881,0.009846495711846925,0.013373386638485196,-0.05264755436029131,56.857435998011645,-0.4409564788523994,-0.046032202013914475,186.7176528930664,194.62173131323618,178.81357447289662,0.08466342949047742
