Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2023-05-12,232.37747192382812,235.50818135320534,230.03193075237007,235.2895280534279,16161400,META,225.71353759765626,210.59513885498046,157.9475979232788,-0.008397157608639794,0.033457710486354146,-0.3882201847982713,68.4905554373087,7.129240773480149,7.801800028858181,225.71353759765626,249.40696231986527,202.02011287544724,0.20994243388665088
2023-05-15,237.39651489257812,238.78793108217462,233.88814427531784,235.46839876892366,20653200,META,226.70741119384766,211.6607696533203,158.33590404510497,0.021598664135545897,0.033500983400928094,-0.37500655804482286,77.63463176526162,7.148709244618857,7.671181872010316,226.70741119384766,250.62012000742754,202.79470238026778,0.21095656897721057
2023-05-16,237.3567657470703,238.17173375066986,234.07698169506946,234.3453164957857,18163800,META,227.74749908447265,212.73256256103517,158.73206188201905,-0.00016743778031369505,0.033452153426967425,-0.37511120555945443,76.82353906206913,7.079324676272535,7.55281043286276,227.74749908447265,251.61042168913417,203.88457647981113,0.2095559573702335
2023-05-17,241.00428771972656,242.34600727348626,236.68093377191283,236.98903199910285,21193100,META,229.07879180908202,213.88505798339844,159.1423327255249,0.015367255115630751,0.03332926581679963,-0.3655083800363876,56.69511615887916,7.235257896312561,7.48929992555272,229.07879180908202,252.77155918885484,205.3860244293092,0.20685256101331942
2023-05-18,245.3375701904297,245.57609001832188,239.71224504804934,239.82157169093304,22943300,META,230.75744400024413,215.11507537841797,159.5729779434204,0.017980105298966542,0.033127507132998925,-0.35410015389813,60.219121208626454,7.62064967154177,7.515569874750531,230.75744400024413,254.03881648246536,207.4760715180229,0.2017822010734059
2023-05-19,244.13497924804688,247.1662951314435,241.91864655785506,245.95376877808485,21733600,META,232.3849105834961,216.38623870849608,159.95482395172118,-0.004901780601517247,0.033196027010553145,-0.35726621323427504,54.0594455732505,7.739816603493722,7.56041922049917,232.3849105834961,254.5471528649121,210.22266830208008,0.19073736092217658
2023-05-22,246.79856872558594,252.01640235796663,243.61816276027614,243.9063944439659,27738500,META,234.1505271911621,217.75400726318358,160.34119213104248,0.010910314801029664,0.03314671680813844,-0.35025378528740303,65.63362574629804,7.957458042935087,7.639826984986354,234.1505271911621,254.88282893693736,213.41822544538684,0.17708524507270715
2023-05-23,245.22824096679688,250.06839785063008,245.13878086697943,245.29780419410025,17748100,META,236.0980209350586,219.06273956298827,160.73690265655517,-0.006362791189989059,0.03243779628487481,-0.35438798477810507,67.08908232944314,7.912023246435183,7.69426623727612,236.0980209350586,252.71562944500783,219.48041242510936,0.14076872346609035
2023-05-24,247.68309020996094,248.06075162720052,243.44918164028593,243.77716154112682,17724300,META,238.0763252258301,220.15977600097656,161.12928371429444,0.010010467120287414,0.03243830491734948,-0.34792510692726375,78.66275730229177,7.982089106222617,7.75183081106542,238.0763252258301,249.17104773536994,226.98160271629024,0.09320307257780311
2023-05-25,251.14178466796875,254.05382543946865,247.6433472684531,251.8474260443769,22371400,META,238.77849731445312,221.2518438720703,161.54750553131103,0.013964192933299868,0.011043055505072985,-0.3388194073134352,83.06217226631097,8.221927282407421,7.845850105333821,238.77849731445312,251.29862838054407,226.25836624836217,0.10486816197358755
2023-05-26,260.4344787597656,260.7028135397748,251.16164222922555,251.3802803282078,25727200,META,239.85784225463868,222.38704528808594,161.9634412765503,0.03700178408815025,0.013404084711526858,-0.3143545457795718,86.9130586545409,9.057435042782089,8.088167092823475,239.85784225463868,255.68757469931526,224.0281098099621,0.13199261942723028
2023-05-30,260.91156005859375,267.0040071257697,259.6891155348495,263.6248445901685,23816500,META,240.81891860961915,223.71704620361328,162.38598636627196,0.0018318668906669444,0.01329700065569243,-0.31309853457324904,87.03944809267436,9.646874274403444,8.39990852913947,240.81891860961915,259.2390780147363,222.39875920450194,0.1529793382635132
2023-05-31,263.09808349609375,263.3763667458465,256.8665101905946,258.40700133554753,25473700,META,242.08511276245116,225.0470477294922,162.80450634002685,0.008380324110625725,0.012448505011359436,-0.3073420776609091,88.34227738901545,10.173173271122124,8.754561477536,242.08511276245116,262.94409654489306,221.2261289800093,0.1723276871049068
2023-06-01,270.9397277832031,272.3212259333044,264.2609297536013,264.2708478596671,25609500,META,243.85321273803712,226.44741455078125,163.2602964401245,0.02980502245743577,0.01311749844410725,-0.2866973927302717,89.64259951428868,11.095126465003034,9.222674475029407,243.85321273803712,268.10813486761305,219.59829060846116,0.19893051116478133
2023-06-02,270.9397277832031,273.6629606673439,269.4588665888467,270.9894396359303,19416900,META,245.79573669433594,227.89449340820312,163.72314319610595,0.0,0.012201899394418105,-0.2866973927302717,93.63471113078658,11.691014278271524,9.71634243567783,245.79573669433594,272.2104510373625,219.3810223513094,0.2149322416920116
2023-06-05,269.7272644042969,273.88164713325983,267.90845944901474,268.64391591694124,20742900,META,247.71441192626952,229.22847106933594,164.20288593292236,-0.004475029885157467,0.012267229451366305,-0.28988944321496446,90.03211898383093,11.92792629230675,10.158659207003616,247.71441192626952,275.2625417268588,220.16628212568028,0.2224184663812678
2023-06-06,269.4588928222656,274.87551380789125,268.03766144833685,268.4849165134261,19419000,META,249.59531860351564,230.52269348144532,164.6822310256958,-0.0009949738771272143,0.012361836929306992,-0.2905959846688378,89.5252598920941,11.956201774909573,10.51816772058481,249.59531860351564,277.7111160588907,221.47952114814058,0.2252910640526656
2023-06-07,261.9849548339844,272.5696972670213,261.1898381568145,270.0055180183233,26163600,META,251.09755935668946,231.73044830322266,165.15750118255616,-0.027736839226200738,0.014621737480792164,-0.3102726097884995,73.6077091891554,11.245890341702363,10.663712244808321,251.09755935668946,278.4414859095473,223.75363280383166,0.21779523961055453
2023-06-08,262.9588928222656,266.01009007037004,257.2938351828572,259.0231644170162,20899400,META,252.66290817260742,233.00061767578126,165.6620405960083,0.0037175340427408887,0.014530457765863971,-0.3077085247351775,71.44928887523528,10.638913299460398,10.658752455738737,252.66290817260742,278.8809448895101,226.4448714557047,0.20753372077069387
2023-06-09,263.3266906738281,266.3083099817155,260.09660309028345,260.8718228971102,16949800,META,254.11197738647462,234.18531494140626,166.1780595779419,0.0013986895351398854,0.014518947128716223,-0.306740223893458,73.84542641055566,10.071460308091105,10.541294026209211,254.11197738647462,279.24851642218385,228.97543835076536,0.1978382860519755
2023-06-12,269.3892822265625,270.0850055045359,263.7043270796276,265.53308021076936,15442500,META,255.96256790161132,235.4417691040039,166.7137073135376,0.023023080331206813,0.014584966200724407,-0.29077924837776264,75.88249300449537,9.995725691617139,10.432180359290797,255.96256790161132,279.7766733421055,232.14846246111713,0.18607490646560482
2023-06-13,269.6576843261719,274.03072034690825,267.44133616767954,273.1958704972715,16164000,META,257.575626373291,236.62209350585937,167.2232663345337,0.0009963354792401624,0.014262073504013817,-0.290072626580308,78.84981879304927,9.84388904344695,10.314522096122028,257.575626373291,280.4464256001563,234.7048271464257,0.17758511974824695
2023-06-14,271.67523193359375,273.3051681295707,266.6760511965219,270.22418562547983,19175100,META,259.2915496826172,237.8203076171875,167.77769863128663,0.007481884347050549,0.014176527128929405,-0.2847610320775765,78.62908761578825,9.773691603524497,10.206355997602522,259.2915496826172,280.8893449790812,237.69375438615316,0.16659081503350617
2023-06-15,280.10321044921875,282.24997973980226,269.757019350332,270.63160210078024,25973500,META,261.2464958190918,239.1542834472656,168.3872407913208,0.031022255711868008,0.015074172180296016,-0.26257270591959453,80.89484252552954,10.279629882854238,10.221010774652866,261.2464958190918,282.95253477387996,239.54045686430368,0.16617286204534706
2023-06-16,279.2783203125,286.086356606878,278.4136556327555,283.00534416008674,43127700,META,262.9435333251953,240.53616455078125,169.00264682769776,-0.002944950667990609,0.015045792230911452,-0.26474439292189117,74.53422812391975,10.49307029156114,10.27542267803452,262.9435333251953,284.7195542159658,241.16751243442482,0.1656326787382065
2023-06-20,282.5879211425781,283.05504270613227,274.5276249753558,277.02225612652796,20701600,META,264.8661804199219,241.89240356445313,169.60592784881592,0.01185054688947873,0.014836252316545633,-0.25603121187445993,76.28349680397807,10.804730275807117,10.38128419758904,264.8661804199219,286.43924104238414,243.29311979745958,0.16289781193099173
2023-06-21,279.9144287109375,282.2599546202207,276.6544958923145,281.7928330595618,20556200,META,266.52197341918946,243.22200744628907,170.18376575469972,-0.009460745600275433,0.01527843125521725,-0.2630697113134609,70.1525342898605,10.712507445261508,10.447528847123534,266.52197341918946,287.32588834483613,245.71805849354277,0.15611406938613645
2023-06-22,283.1345520019531,283.5122286040647,276.08799589967447,277.3700702629299,17563100,META,268.41728897094725,244.6339031982422,170.80274982452391,0.011503956069163435,0.015011347406418424,-0.25459209764637497,66.43457017594366,10.775049165966209,10.51303291089207,268.41728897094725,287.9191051708976,248.91547277099693,0.1453096875742691
2023-06-23,286.9609680175781,287.8952110829365,277.2408910940516,279.78520359910493,51092000,META,270.3811828613281,246.1193460083008,171.44971157073974,0.013514479206333752,0.015064769186227676,-0.2445182980497801,69.57268360482405,11.00649767014687,10.61172586274303,270.3811828613281,288.98139461326326,251.78097110939294,0.13758510525841405
2023-06-26,276.7638244628906,288.0144744656378,275.8991597778569,286.9311565003175,24232700,META,271.6622848510742,247.2746240234375,172.03649417877196,-0.03553494966626558,0.017769154368591833,-0.27136430230236586,57.04893355279409,10.248954446323069,10.539171579459039,271.6622848510742,288.08503314078155,255.23953656136686,0.12090561852345698
2023-06-27,285.2912292480469,287.5771553202061,278.930448187067,280.2821312234858,26108300,META,272.9051223754883,248.5777896118164,172.65761493682862,0.030811124978870286,0.017228393454903217,-0.24891421675653766,63.60838252483008,10.218889288623814,10.475115121291994,272.9051223754883,289.5113877441507,256.2988570068259,0.12169991698297206
2023-06-28,283.54205322265625,287.77593182512726,282.31957844224354,283.07493167215046,16722100,META,274.0366470336914,249.89824981689452,173.2347571182251,-0.006131194534094164,0.01738965563405116,-0.2535192698053958,70.55151181187583,9.939343977419412,10.367960892517477,274.0366470336914,290.2820676668508,257.79122640053197,0.11856385493697955
2023-06-29,279.8050842285156,284.8142129946825,278.9702344892543,282.7568884601105,15395700,META,274.8719970703125,251.16325134277344,173.79415851593018,-0.013179593473586437,0.017787837977673818,-0.26335758236522666,65.25659635201032,9.308952329764622,10.156159179966908,274.8719970703125,290.45374439875485,259.2902497418701,0.1133745706693908
2023-06-30,285.2217102050781,287.2790044495299,282.6773975218588,283.0153107326895,19694900,META,275.5860961914062,252.5801168823242,174.45930812835692,0.019358568810489363,0.01710685999515698,-0.24909723943471862,68.1676192907129,9.14106633238464,9.953140610450454,275.5860961914062,291.70872889868684,259.4634634841256,0.1170061402232917
2023-07-03,284.2675476074219,287.62684323655463,283.1047331700127,284.9434043059661,8629300,META,276.2524871826172,254.0301773071289,175.12793605804444,-0.003345336499701257,0.01715106058661873,-0.25160926184736404,63.48892429141307,8.829244488101438,9.728361385980651,276.2524871826172,292.6656329150153,259.8393414502191,0.11882713455208219
2023-07-05,292.5663757324219,296.29339929866484,284.6054436891364,285.8875482884907,33865500,META,277.3944427490234,255.64979187011718,175.84759937286378,0.029193723289373974,0.018054446596142783,-0.22976094972540573,68.12959898449206,9.146336232744488,9.611956355333419,277.3944427490234,295.0286923365808,259.7601931614661,0.12714205384072663
2023-07-06,290.2010192871094,296.2934667158696,289.5251928059992,294.0771489424345,47600500,META,278.4315490722656,257.2240875244141,176.57163600921632,-0.008084854041722878,0.018231118225968485,-0.2359882200241111,64.58076630969725,9.101848780827424,9.509934840432221,278.4315490722656,296.5342721150269,260.32882602950434,0.13003356195143537
2023-07-07,288.7499694824219,294.38524367476765,286.89143151632925,290.3898541389388,25586000,META,279.7697998046875,258.87351959228516,177.2798204421997,-0.005000154059596529,0.016809798424080133,-0.23980839662733713,57.645065947284266,8.847515906377964,9.377451053621371,279.7697998046875,296.67060514015117,262.8689944692239,0.12081936897593958
2023-07-10,292.298095703125,296.30340323263175,285.2912718878283,293.7391935536377,37058300,META,281.2367599487305,260.55714141845704,178.01533641815186,0.012287884314111208,0.016884203068900955,-0.2304672501485352,60.982615509605594,8.830467274128921,9.268054297722882,281.2367599487305,297.05206874117863,265.42145115628233,0.11246971267434089
2023-07-11,296.4623718261719,298.3407759365932,290.11150909389073,292.09925500111933,27585900,META,282.89354400634767,261.74442199707033,178.79140209198,0.014246675514699048,0.016966642483559488,-0.21950396676346728,61.53720832030663,9.048670945012987,9.224177627180904,282.89354400634767,297.72053909029046,268.0665489224049,0.10482384909858598
2023-07-12,307.4447021484375,307.5540439617173,298.26132437934064,299.9012089337365,36677100,META,284.7963150024414,263.11636444091795,179.61890087127685,0.03704460115668584,0.017963952703215574,-0.19059080250784455,70.11329827840841,9.992592810359099,9.377860663816543,284.7963150024414,301.91646318749196,267.6761668173909,0.1202273153351986
2023-07-13,311.4897155761719,314.30236259502635,308.38883691787754,311.6984203968585,30281000,META,286.8879165649414,264.5123580932617,180.4786008834839,0.013156881219509087,0.017963634959890975,-0.179941501838462,70.46923562944406,10.940936165644928,9.69047576418222,286.8879165649414,306.28995690492417,267.48587622495864,0.13525867922423157
2023-07-14,306.9775695800781,312.95075642298957,305.4768115419985,309.8796922833436,23054100,META,288.6530334472656,265.8964254760742,181.33581638336182,-0.014485698148163584,0.018617394565171738,-0.1918206217066664,64.30807704456572,11.199313915361131,9.992243394418004,288.6530334472656,308.6421972845652,268.663869609966,0.13849959308292836
2023-07-17,308.7168273925781,309.8001453263646,302.8430343041564,305.6557118882692,25323100,META,290.0837142944336,267.3592074584961,182.21151782989503,0.005665748852201613,0.017684600350232078,-0.18724168032172783,75.98197057165318,11.412863329208733,10.27636738137615,290.0837142944336,311.5384945852116,268.6289340036556,0.14792130156608163
2023-07-18,310.1380615234375,312.27491276551416,305.7352113559145,308.9752470835531,20731900,META,291.62670135498047,268.9201837158203,183.05849620819092,0.004603682095540851,0.0175858647339447,-0.18349999939742315,72.84364894142945,11.563487805434761,10.533791466187873,291.62670135498047,314.2181073110549,269.03529539890604,0.15493372761210367
2023-07-19,314.0738220214844,316.7274459935439,308.6174385296386,311.11206950979573,21763700,META,293.2009963989258,270.5745849609375,183.95099422454834,0.012690349835534187,0.017603069743775356,-0.1731383287490625,76.9852885247688,11.863684596562166,10.799770092262733,293.2009963989258,317.4665049086707,268.9354878891809,0.1655213236501389
2023-07-20,300.6664733886719,313.6067203081429,300.36832359676674,311.57921073138994,23836900,META,294.2385986328125,271.95109924316404,184.78008312225342,-0.04268852636784026,0.02042546789103656,-0.20843583500481458,65.74646112000266,10.894150743157695,10.818646222441725,294.2385986328125,317.87861327442783,270.5985839911972,0.1606860197911442
2023-07-21,292.4571228027344,303.5884838835339,289.4158733904119,302.7039525520134,42139300,META,294.70472717285156,273.1614389038086,185.55356510162355,-0.02730384433426758,0.02146986242294936,-0.23004857974642762,55.24045207270721,9.355517611918117,10.526020500337005,294.70472717285156,317.783845902953,271.62560844275015,0.15662537178485733
2023-07-24,289.82330322265625,295.6970965406235,286.53358588004187,293.9677671533127,24915700,META,294.8478439331055,274.3248666381836,186.30557903289795,-0.00900583153809753,0.021415893387409714,-0.23698263252975021,53.92833360593797,7.833314962970121,9.987479392863628,294.8478439331055,317.7596658516853,271.93602201452563,0.15541454611265895
2023-07-25,292.6658020019531,296.47232248683173,290.0717775362577,293.3813918203589,19585600,META,295.64294281005857,275.491276550293,187.07826572418213,0.00980769575010032,0.0197083914263825,-0.22949919033755953,50.07617987616679,6.77818954276421,9.345621422843745,295.64294281005857,316.9606198067571,274.32526581336003,0.14421231769698953
2023-07-26,296.74066162109375,299.9210369448367,290.1115155280028,299.3446039644183,47256900,META,296.2154144287109,276.7785403442383,187.87087947845458,0.01392325167910613,0.018793877994176075,-0.21877131364567437,54.88272981351882,6.199340028827578,8.716365144040513,296.2154144287109,316.9701144031054,275.4607144543164,0.14013247767286233
2023-07-27,309.80010986328125,323.3565506334248,307.9415724129924,323.12794894984836,64229200,META,297.5283172607422,278.22661224365237,188.75671825408935,0.04400963511654843,0.020863171022046594,-0.18438972421664004,63.39485490109567,6.716957049720406,8.316483525176492,297.5283172607422,318.2294692817881,276.8271652396963,0.13915416328526628
2023-07-28,323.48583984375,324.2014297162644,312.32463358608067,314.93852479166225,39220300,META,299.7123550415039,279.9491937255859,189.7092961502075,0.04417600105599839,0.0221842717911131,-0.14835932381235115,67.57787371643819,8.137690075360752,8.280724835213345,299.7123550415039,321.71634329349087,277.7083667895169,0.14683404191955912
2023-07-31,316.64794921875,323.66469029091354,315.64412776599033,321.7067592345927,25799600,META,301.2836669921875,281.4620669555664,190.65377376556395,-0.021138145114181328,0.022883261117125728,-0.16636142801074516,61.04404688636958,8.61259003048798,8.347097874268272,301.2836669921875,323.4186060688372,279.14872791553773,0.14693753098287748
2023-08-01,320.7328186035156,322.15408036057033,312.7321513080248,315.59451103693,22817900,META,303.1069305419922,282.9699719238281,191.62384380340575,0.012900350041249453,0.022841511495702942,-0.1556071986241965,57.86379333822881,9.212371997187347,8.520152698852087,303.1069305419922,325.34735905781906,280.86650202616534,0.14674971948716753
2023-08-02,312.38421630859375,316.4392350831681,308.7466375342772,316.05161005931467,20461100,META,304.09782257080076,284.33495666503904,192.5383062362671,-0.026029772479386537,0.02326230860488744,-0.17758655112724053,50.50370107126053,8.91131697894167,8.598385554870003,304.09782257080076,326.125802543375,282.0698425982265,0.14487430252773778
2023-08-03,311.2710876464844,314.01418683536014,308.03105195704984,308.03105195704984,15180200,META,305.15132598876954,285.62440704345704,193.46474491119386,-0.003563331961080163,0.023165166453295544,-0.18051708325483096,52.51395190595042,8.485097604376449,8.575727964771293,305.15132598876954,326.3818339989029,283.9208179786362,0.1391474078727398
2023-08-04,308.826171875,316.4591093262651,308.29942039197095,313.0302353033232,17612800,META,306.15513610839844,286.8963656616211,194.3427820968628,-0.007854618911028122,0.023230711627521695,-0.18695380926996208,50.06349893861249,7.859432761001756,8.432468924017385,306.15513610839844,325.9718543887503,286.3384178280466,0.12945540311520662
2023-08-07,314.6204528808594,315.1273378463386,308.5578211596519,311.31086894247983,16236500,META,307.27125396728513,288.23511291503905,195.2559525680542,0.018762273192974854,0.023402300598942254,-0.1716992145209775,52.477211957216525,7.741895168956262,8.29435417300516,307.27125396728513,326.3006808963429,288.24182703822737,0.12386076916315646
2023-08-08,310.7244873046875,315.94232085738867,308.2099593514396,312.47368326135734,15183500,META,307.98435974121094,289.42676696777346,196.14750644683838,-0.012383065183773079,0.023542521559799016,-0.18195611713933466,48.1481618965889,7.250791309636725,8.085641600331474,307.98435974121094,326.36620527237847,289.6025142100434,0.11936869486887701
2023-08-09,303.3399658203125,311.70838971495243,300.99444013006075,310.96298497482377,19955800,META,307.7791229248047,290.28487670898437,197.01058559417726,-0.023765495756161492,0.022776165573989447,-0.20139733556581366,51.58363711761233,6.194314591363479,7.707376198537876,307.7791229248047,326.27762861657095,289.28061723303847,0.12020637082837952
2023-08-10,303.86676025390625,310.4263289606165,302.0082223586352,306.05329326634325,14358900,META,307.3979751586914,291.14398071289065,197.8838522720337,0.0017366469735340395,0.022559837542050546,-0.20001044466556783,57.43518517413683,5.338023674696899,7.233505693769681,307.3979751586914,325.88869828016624,288.90725203721655,0.12030478152583261
2023-08-11,299.7919006347656,302.85301648010613,298.5197139316003,300.7161953513463,14046300,META,307.03869171142577,291.87785705566404,198.7381856918335,-0.013410020943836476,0.02252724628161086,-0.21073832135745302,56.37636296415153,4.281248272651226,6.643054209545991,307.03869171142577,325.840435383587,288.2369480392645,0.12247149417788888
2023-08-14,304.3139953613281,304.3338619035578,296.4226408204972,299.13592519949583,15641900,META,306.8185501098633,292.54534240722654,199.57641819000244,0.015084112402595329,0.02276981355515608,-0.19883300948174776,57.29398293418048,3.7652380837354826,6.067490984383889,306.8185501098633,325.64065368171936,287.9964465380072,0.12269208341618457
2023-08-15,300.0999755859375,305.34762400687663,298.1917260098696,304.2643060364655,11623600,META,306.31664581298827,293.12854736328126,200.43179500579834,-0.0138476042496406,0.022926575651237308,-0.20992725290432004,52.099909271893594,2.9818867788986836,5.4503701432868485,306.31664581298827,325.30069422918416,287.3325973967924,0.12395048506626694
2023-08-16,292.4869384765625,299.23531534249935,292.4769900392472,298.36073244619973,18547700,META,305.2373016357422,293.58374084472655,201.40753005981446,-0.02536833631695823,0.023272787780762028,-0.2299700840675063,38.386767926961575,1.7268605822941367,4.705668231088307,305.2373016357422,324.8098887653701,285.6647145061143,0.12824505409227488
2023-08-17,283.34326171875,294.2361017593766,283.2041352648721,291.2544826353271,23950100,META,304.3711410522461,293.86142822265623,202.33128532409668,-0.03126182935018551,0.022377929112460844,-0.25404262789392557,21.326179875799795,-0.005511484982719139,3.763432287874102,304.3711410522461,326.1987485007202,282.543533603772,0.1434275757748488
2023-08-18,281.5145568847656,283.93960968649634,272.6989072996462,277.3204111700281,35347900,META,303.82401275634766,294.25202026367185,203.27591201782226,-0.006454026197381668,0.021646416247639935,-0.25885705631562816,22.969935315732016,-1.5085998266145566,2.7090258649763705,303.82401275634766,327.388498721926,280.2595267907693,0.15511931234004162
2023-08-21,288.123779296875,288.720109168506,280.1231137051673,281.7133165859842,20181500,META,303.7390365600586,294.75531799316406,204.24344734191894,0.023477373551289427,0.02227757170693677,-0.24145696657184784,25.85010213384936,-2.1418097044015667,1.738858751100783,303.7390365600586,327.52729898442794,279.95077413568924,0.15663618804997215
2023-08-22,285.837890625,291.1054055726011,284.9930924800381,290.75754394460523,12980200,META,303.39764099121095,295.2055419921875,205.22271041870118,-0.007933703623676513,0.022217112523094787,-0.24747502218487138,28.400450926932947,-2.7958563151887574,0.8319157378428749,303.39764099121095,328.035823904736,278.7594580776859,0.1624151251343367
2023-08-23,292.43719482421875,295.577837283612,285.90747197497666,286.7323732562124,18287000,META,303.1824676513672,295.66650024414065,206.24307014465333,0.023087576614804428,0.022630602492603024,-0.23010104410501067,35.93168782178908,-2.749984164555144,0.11553575736327104,303.1824676513672,328.1385566103168,278.22637869241754,0.16462752053094915
2023-08-24,284.99310302734375,297.6252212635556,284.88379154825276,296.67111160823754,18360900,META,301.94211730957034,295.97320861816405,207.21686698913575,-0.02545535222135331,0.02068903615586609,-0.24969909320216976,33.434639366642145,-3.2765362791706707,-0.5628786499435173,301.94211730957034,327.956771900988,275.9274627181527,0.17231550750997585
2023-08-25,283.750732421875,286.6230398586669,274.3387541997715,284.37687724473807,23701400,META,299.9553619384766,296.2147186279297,208.15498363494874,-0.004359300601564198,0.017317150534929368,-0.25296988039652774,27.094363958901425,-3.7508441519789812,-1.2004717503506102,299.9553619384766,325.09694531442875,274.8137785625244,0.1676354989187286
2023-08-28,288.48162841796875,289.66433988550926,284.0489323586986,286.2354654072445,14239300,META,298.5470458984375,296.38228698730467,209.11799709320067,0.01667271818371896,0.017682281857706126,-0.2405148577376292,33.697575753237885,-3.7023148087417326,-1.7008403620288348,298.5470458984375,322.89456616125614,274.19952563561884,0.16310675719163817
2023-08-29,296.16424560546875,297.3171420810114,286.41435258373576,286.81189577136405,20844500,META,297.31861724853513,296.7200054931641,210.09457683563232,0.026631218180621863,0.01863429911925685,-0.2202888432090994,44.763591759071865,-3.00924327063575,-1.962520943750218,297.31861724853513,319.31908024252203,275.31815425454823,0.14799250176517695
2023-08-30,293.2919006347656,296.4623576314401,291.6321195362387,295.3492248295846,17717000,META,296.36400146484374,296.9340850830078,211.00511341094972,-0.009698486611140367,0.01795488764480483,-0.2278508614237927,42.53853180152134,-2.6610780658436965,-2.102232368168914,296.36400146484374,317.2401430347452,275.4878598949423,0.14088176341739594
2023-08-31,294.0771179199219,299.25518813400873,293.84851619427843,293.98764265248815,17229900,META,295.5043029785156,297.2173388671875,211.9138613510132,0.002677255264999845,0.017998666732049896,-0.22578362107717442,45.77143120373147,-2.2953349673663297,-2.1408528880083972,295.5043029785156,315.1771006587455,275.8315052982858,0.13314728402895806
2023-09-01,294.5640869140625,299.8912316773539,292.66578582943225,297.5357575016883,12842300,META,294.79119873046875,297.4459295654297,212.81908084869386,0.0016559227646988361,0.017980469963528218,-0.22450157855051342,42.3275416961852,-1.9437799138430023,-2.1014382931753186,294.79119873046875,313.4379513060757,276.1444461548618,0.1265082041520237
2023-09-05,298.31097412109375,299.54339726274833,293.699419184796,295.2001467861527,14956000,META,293.9757247924805,297.6729296875,213.72882244110107,0.012720108708039524,0.0176574483242663,-0.21463715432676297,48.58176103367755,-1.3472967196232162,-1.9506099784648983,293.9757247924805,310.24627362315806,277.7051759618029,0.11069314544364547
2023-09-06,297.3370361328125,301.44170666109693,293.848531758492,299.8614520321195,15418100,META,293.30635223388674,298.08439392089844,214.65282638549806,-0.0032648412990864406,0.017506170650625163,-0.21720123938008498,54.29728396770873,-0.9423058318253084,-1.7489491491369804,293.30635223388674,307.66482512026306,278.9478793475104,0.09790768441950869
2023-09-07,296.8400573730469,305.1686874983564,290.4295644962477,296.17414912853707,33748700,META,292.9813568115234,298.31537048339845,215.58319091796875,-0.0016714324129593061,0.01674451275289574,-0.21850963460140946,64.12229145764587,-0.6539117799783298,-1.5299416753052504,292.9813568115234,306.6618347360351,279.3008788870118,0.09338804402706333
2023-09-08,296.0648498535156,303.37974075580405,294.961635024311,297.38668763075606,17548000,META,292.5912612915039,298.5658264160156,216.50669776916504,-0.0026115327102130825,0.01673603196254198,-0.2205505222533643,65.56782680472693,-0.4823499542491163,-1.3204233310940237,292.5912612915039,305.38073840600606,279.8017841770017,0.08742214007382969
2023-09-11,305.6756286621094,307.1465718675452,299.43410638971716,299.56331475425844,19489300,META,292.8854476928711,299.0832373046875,217.48914142608643,0.03246173537097996,0.01806063600986617,-0.19524823957170442,67.64590557457444,0.42423326094507274,-0.9714920126862043,292.8854476928711,306.608892809348,279.1620025763942,0.09371203127079053
2023-09-12,299.8117370605469,306.76884815895613,298.3905059297866,304.4531070510654,13480400,META,292.660334777832,299.3750378417969,218.4344140625,-0.01918337954264715,0.018290848686155957,-0.21068609802961383,63.105847979662386,0.6619098600643838,-0.6448116381360867,292.660334777832,305.726399775316,279.59426978034804,0.08929166986296828
2023-09-13,303.19091796875,305.29792403579717,299.4738423723781,300.5074485328093,13210900,META,292.8148818969727,299.7535052490234,219.39260711669922,0.011271009405214416,0.01819446693817605,-0.20178973361683905,60.734107715758675,1.1101448764382553,-0.2938203352212183,292.8148818969727,306.31729485645036,279.312468937495,0.09222490928059131
2023-09-14,309.81011962890625,310.95306761186254,303.1611062560932,304.86062074084737,19343100,META,293.68104095458983,300.09838012695315,220.38802070617675,0.021831793988098536,0.017693594346743856,-0.18436337152197657,75.18651307883476,1.9767024162713938,0.16028421507730412,293.68104095458983,309.1710915346805,278.19099037449917,0.10548893813329817
2023-09-15,298.4700012207031,310.08837913459786,296.9195617514779,309.7007541019929,28131100,META,294.4373779296875,300.263759765625,221.3398031616211,-0.03660344736894472,0.018269405619276615,-0.2142184839246554,62.39742305218823,1.7284779101726144,0.4739229540963662,294.4373779296875,309.2651361563085,279.6096197030665,0.10071926554217504
2023-09-18,300.6962890625,301.73987399777747,295.9753919193005,296.363016980272,14234200,META,295.3964645385742,300.50268615722655,222.29933792114258,0.007459000344060218,0.01816457644950324,-0.20835733932589326,60.74106793990476,1.6918978781283727,0.7175179389027675,295.3964645385742,309.14705640312815,281.64587267402027,0.09309923113692734
2023-09-19,303.2008361816406,304.2941025217708,297.9730546201246,300.6267088125045,15924400,META,296.1503173828125,300.7207409667969,223.22846004486084,0.00832915872340556,0.017592717961623018,-0.20176362195291947,56.80764286528322,1.8437503539439035,0.9427644219109947,296.1503173828125,309.8752434040818,282.4253913615432,0.09268891651078714
